   1.8014921589940447E-002 ,   2.0000000000000000      ,   2.0000000000000000      , NaN
   1.8014921589940447E-002 ,   2.0000000000000000      ,   2.0499999999999998      , NaN
   1.8014921589940447E-002 ,   2.0000000000000000      ,   2.1000000000000001      , NaN
   1.8014921589940447E-002 ,   2.0000000000000000      ,   2.1499999999999999      , NaN
   1.8014921589940447E-002 ,   2.0000000000000000      ,   2.2000000000000002      , NaN
   1.8014921589940447E-002 ,   2.0000000000000000      ,   2.2999999999999998      , NaN
   1.8014921589940447E-002 ,   2.0000000000000000      ,   2.3999999999999999      , NaN
   1.8014921589940447E-002 ,   2.0000000000000000      ,   2.5499999999999998      , NaN
   1.8014921589940447E-002 ,   2.0000000000000000      ,   2.7000000000000002      , NaN
   1.8014921589940447E-002 ,   2.0000000000000000      ,   2.8999999999999999      , NaN
   1.8014921589940447E-002 ,   2.0000000000000000      ,   3.1000000000000001      , NaN
   1.8014921589940447E-002 ,   2.2000000000000002      ,   1.6000000000000001      , NaN
   1.8014921589940447E-002 ,   2.2000000000000002      ,   1.7500000000000000      , NaN
   1.8014921589940447E-002 ,   2.2000000000000002      ,   1.8500000000000001      , NaN
   1.8014921589940447E-002 ,   2.2000000000000002      ,   1.9500000000000000      , NaN
   1.8014921589940447E-002 ,   2.2000000000000002      ,   2.0000000000000000      , NaN
   1.8014921589940447E-002 ,   2.2000000000000002      ,   2.0499999999999998      , NaN
   1.8014921589940447E-002 ,   2.2000000000000002      ,   2.1000000000000001      , NaN
   1.8014921589940447E-002 ,   2.2000000000000002      ,   2.1499999999999999      , NaN
   1.8014921589940447E-002 ,   2.2000000000000002      ,   2.2000000000000002      , NaN
   1.8014921589940447E-002 ,   2.2000000000000002      ,   2.2999999999999998      , NaN
   1.8014921589940447E-002 ,   2.2000000000000002      ,   2.3999999999999999      , NaN
   1.8014921589940447E-002 ,   2.2000000000000002      ,   2.5499999999999998      , NaN
   1.8014921589940447E-002 ,   2.2000000000000002      ,   2.7000000000000002      , NaN
   1.8014921589940447E-002 ,   2.2000000000000002      ,   2.8999999999999999      , NaN
   1.8014921589940447E-002 ,   2.2000000000000002      ,   3.1000000000000001      , NaN
   1.8014921589940447E-002 ,   2.3999999999999999      ,   1.6000000000000001      ,  0.36129800000000500     
   1.8014921589940447E-002 ,   2.3999999999999999      ,   1.7500000000000000      ,  0.27721968000000174     
   1.8014921589940447E-002 ,   2.3999999999999999      ,   1.8500000000000001      ,  0.30333185000000640     
   1.8014921589940447E-002 ,   2.3999999999999999      ,   1.9500000000000000      ,  0.38153361999999902     
   1.8014921589940447E-002 ,   2.3999999999999999      ,   2.0000000000000000      ,  0.43779284999999390     
   1.8014921589940447E-002 ,   2.3999999999999999      ,   2.0499999999999998      , NaN
   1.8014921589940447E-002 ,   2.3999999999999999      ,   2.1000000000000001      , NaN
   1.8014921589940447E-002 ,   2.3999999999999999      ,   2.1499999999999999      , NaN
   1.8014921589940447E-002 ,   2.3999999999999999      ,   2.2000000000000002      , NaN
   1.8014921589940447E-002 ,   2.3999999999999999      ,   2.2999999999999998      , NaN
   1.8014921589940447E-002 ,   2.3999999999999999      ,   2.3999999999999999      , NaN
   1.8014921589940447E-002 ,   2.3999999999999999      ,   2.5499999999999998      , NaN
   1.8014921589940447E-002 ,   2.3999999999999999      ,   2.7000000000000002      , NaN
   1.8014921589940447E-002 ,   2.3999999999999999      ,   2.8999999999999999      , NaN
   1.8014921589940447E-002 ,   2.3999999999999999      ,   3.1000000000000001      , NaN
   1.8014921589940447E-002 ,   2.6000000000000001      ,   1.6000000000000001      ,   9.9276180000003933E-002
   1.8014921589940447E-002 ,   2.6000000000000001      ,   1.7500000000000000      ,  -5.5321670000012091E-002
   1.8014921589940447E-002 ,   2.6000000000000001      ,   1.8500000000000001      ,  -8.6083950000016785E-002
   1.8014921589940447E-002 ,   2.6000000000000001      ,   1.9500000000000000      ,  -7.3857199999991963E-002
   1.8014921589940447E-002 ,   2.6000000000000001      ,   2.0000000000000000      ,  -5.4356240000004163E-002
   1.8014921589940447E-002 ,   2.6000000000000001      ,   2.0499999999999998      ,  -2.7016779999996743E-002
   1.8014921589940447E-002 ,   2.6000000000000001      ,   2.1000000000000001      ,   7.5357899999914935E-003
   1.8014921589940447E-002 ,   2.6000000000000001      ,   2.1499999999999999      ,   4.8801519999983611E-002
   1.8014921589940447E-002 ,   2.6000000000000001      ,   2.2000000000000002      ,   9.6393519999992350E-002
   1.8014921589940447E-002 ,   2.6000000000000001      ,   2.2999999999999998      ,  0.20949644999998895     
   1.8014921589940447E-002 ,   2.6000000000000001      ,   2.3999999999999999      ,  0.34557517999999732     
   1.8014921589940447E-002 ,   2.6000000000000001      ,   2.5499999999999998      , NaN
   1.8014921589940447E-002 ,   2.6000000000000001      ,   2.7000000000000002      , NaN
   1.8014921589940447E-002 ,   2.6000000000000001      ,   2.8999999999999999      , NaN
   1.8014921589940447E-002 ,   2.6000000000000001      ,   3.1000000000000001      , NaN
